Subject_ID,Slide_Image,Event,CNT,TIME,TIME(2016/06/14 09:07:19.967),TIMETICK(f=2531455),FPOGX,FPOGY,Xpos,Ypos,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN
s1,0.bmp,3,1940,31917.67,31.91767,4291052315,673.20832,389.2608,0.65743,0.50685,31.75293,0.16473,85,1,0.60306,0.4105,1,0.66211,0.6224,0,,0.27943,0.79916,19.37642,0.97666,1,0.59654,0.81771,15.77817,0.98155,1,0,0,27
s1,0.bmp,3,1941,31934.2,31.9342,4291094166,668.57984,382.85568,0.65291,0.49851,31.75293,0.18127,85,1,0.60313,0.40681,1,0.66211,0.6224,0,,0.27943,0.79916,19.37642,0.98155,1,0.59656,0.81785,15.97151,0.98643,1,0,0,27
s1,0.bmp,3,1942,31951.88,31.95188,4291138913,668.09856,376.46592,0.65244,0.49019,31.75293,0.19894,85,1,0.64679,0.39033,1,0.66211,0.6224,0,,0.28012,0.79929,19.33368,0.98643,1,0.5974,0.81764,15.79497,0.99132,1,0,0,27
s1,0.bmp,3,1943,31966.77,31.96677,4291176618,665.68192,371.28192,0.65008,0.48344,31.75293,0.21384,85,1,0.6195,0.39563,1,0.66211,0.6224,0,,0.2805,0.79947,19.55859,0.99132,1,0.59779,0.81785,15.93581,0.9962,1,0,0,27
s1,0.bmp,3,1950,32082.6,32.0826,4291469827,566.75328,266.36544,0.55347,0.34683,32.03208,0.05052,86,1,0.52903,0.34337,1,0.66211,0.6224,0,,0.27935,0.79816,19.53937,1.00108,1,0.59668,0.81645,16.07312,0.99685,1,0,0,26
s1,0.bmp,3,1951,32098.41,32.09841,4291509845,563.8656,270.25152,0.55065,0.35189,32.03208,0.06633,86,1,0.53936,0.37214,1,0.66211,0.6224,0,,0.27981,0.79827,19.89669,0.99197,1,0.59721,0.81714,16.32604,0.98285,1,0,0,26
s1,0.bmp,3,1952,32114.56,32.11456,4291550743,564.97152,273.51552,0.55173,0.35614,32.03208,0.08248,86,1,0.55714,0.3774,1,0.66211,0.6224,0,,0.28006,0.7984,19.91761,0.97797,1,0.59754,0.81719,16.12993,0.96885,1,0,0,26
s1,0.bmp,3,1953,32130.68,32.13068,4291591509,565.8624,276.9024,0.5526,0.36055,32.03208,0.09859,86,1,0.55785,0.387,1,0.66211,0.6224,0,,0.28006,0.7984,19.91761,0.96396,1,0.59754,0.81719,16.12993,0.95908,1,0,0,26
s1,0.bmp,3,1954,32147.71,32.14771,4291634634,560.61952,278.99136,0.54748,0.36327,32.03208,0.11562,86,1,0.51163,0.38236,1,0.66211,0.6224,0,,0.28044,0.79801,19.93534,0.9542,1,0.59799,0.81677,16.21038,0.9542,1,0,0,26
s1,0.bmp,3,1955,32167.53,32.16753,4291684811,556.9536,279.79776,0.5439,0.36432,32.03208,0.13544,86,1,0.51523,0.3727,1,0.66211,0.6224,0,,0.28051,0.79777,19.92929,0.94931,1,0.59785,0.8167,16.41049,0.94931,1,0,0,26
s1,0.bmp,3,1956,32180.41,32.18041,4291717422,554.05568,280.75008,0.54107,0.36556,32.03208,0.14833,86,1,0.51558,0.37674,1,0.66211,0.6224,0,,0.28051,0.79777,19.92929,0.94443,1,0.59796,0.81664,16.264,0.94443,1,0,0,26
s1,0.bmp,3,1957,32197.01,32.19701,4291759441,561.5104,264.82176,0.54835,0.34482,32.03208,0.16492,86,1,0.62123,0.13734,1,0.66211,0.6224,0,,0.28378,0.79222,20.02083,0.93954,1,0.59966,0.81155,17.30105,0.93954,1,0,0,26
s1,0.bmp,3,1958,32213.04,32.21304,4291800026,608.256,289.13664,0.594,0.37648,32.03208,0.18096,86,1,1.09608,0.72482,1,0.66211,0.6224,0,,0.28463,0.79184,20.25653,0.94378,1,0.60034,0.81105,16.9851,0.94378,1,0,0,26
s1,0.bmp,3,1959,32229.23,32.22923,4291841002,647.97696,309.60384,0.63279,0.40313,32.03208,0.19714,86,1,1.09831,0.72294,1,0.66211,0.6224,0,,0.28453,0.79211,20.52065,0.94801,1,0.60054,0.81069,16.50002,0.94801,1,0,0,26
s1,0.bmp,3,1960,32245.93,32.24593,4291883298,681.91232,330.00192,0.66593,0.42969,32.03208,0.21385,86,1,1.09674,0.77494,1,0.66211,0.6224,0,,0.28496,0.79198,20.20658,0.95224,1,0.60143,0.81193,17.16249,0.95224,1,0,0,26
s1,0.bmp,3,1967,32361.15,32.36115,4292174976,976.1792,369.9456,0.9533,0.4817,32.31171,0.04944,87,1,0.66431,0.09539,1,0.66211,0.6224,0,,0.28522,0.79172,20.63836,1.00515,1,0.60166,0.81073,17.87012,1.01574,1,0,0,26
s1,0.bmp,3,1968,32377.43,32.37743,4292216188,917.06368,308.57472,0.89557,0.40179,32.31171,0.06572,87,1,0.66466,0.08217,1,0.66211,0.6224,0,,0.28522,0.79172,20.63836,1.02062,1,0.60175,0.81122,17.91725,1.0255,1,0,0,26
s1,0.bmp,3,1984,32639.98,32.63998,4292880793,679.38304,116.07552,0.66346,0.15114,32.59108,0.0489,88,1,0.6656,0.39913,1,0.66211,0.6224,0,,0.28376,0.79069,18.53839,1.05562,1,0.59959,0.81212,12.42554,1.06132,1,0,0,26
s1,0.bmp,3,1985,32656.41,32.65641,4292922412,679.38304,116.07552,0.66346,0.15114,32.59108,0.06534,88,1,0.6656,0.39913,0,0.66211,0.6224,0,,0.28376,0.79069,18.53839,1.05643,0,0.59959,0.81212,12.42554,1.06213,0,0,0,26
s1,0.bmp,3,1986,32672.85,32.67285,4292964010,679.38304,116.07552,0.66346,0.15114,32.59108,0.08177,88,1,0.6656,0.39913,0,0.66211,0.6224,0,,0.28376,0.79069,18.53839,1.05725,0,0.59959,0.81212,12.42554,1.06295,0,0,0,26
s1,0.bmp,3,1987,32689.74,32.68974,4293006751,679.38304,116.07552,0.66346,0.15114,32.59108,0.09866,88,1,0.6656,0.39913,0,0.66211,0.6224,0,,0.28376,0.79069,18.53839,1.05806,0,0.59959,0.81212,12.42554,1.05806,0,195,0,26
s1,0.bmp,3,2009,33050.69,33.05069,4293920504,695.00928,494.8608,0.67872,0.64435,33.00217,0.04853,89,1,0.67664,0.68581,1,0.66211,0.6224,0,,0.2788,0.79954,21.13479,0.97341,1,0.59606,0.81758,18.80869,0.97341,1,0,0,27
s1,0.bmp,3,2010,33067.34,33.06734,4293962618,694.39488,502.01856,0.67812,0.65367,33.00217,0.06517,89,1,0.67572,0.69096,1,0.66211,0.6224,0,,0.2788,0.79954,21.13479,0.96283,1,0.59606,0.81758,18.80869,0.96283,1,0,0,27
s1,0.bmp,3,2011,33083.6,33.0836,4294003805,694.5792,507.05664,0.6783,0.66023,33.00217,0.08144,89,1,0.67921,0.693,1,0.66211,0.6224,0,,0.27872,0.79984,21.14318,0.95224,1,0.5959,0.81812,19.02304,0.95224,1,0,0,27
s1,0.bmp,3,2012,33101.01,33.10101,4294047884,692.48,506.97216,0.67625,0.66012,33.00217,0.09885,89,1,0.66392,0.65949,1,0.66211,0.6224,0,,0.27861,0.7999,21.53235,0.95224,1,0.59588,0.81828,18.88301,0.95224,1,0,0,27
s1,0.bmp,3,2013,33116.39,33.11639,4294086808,690.8928,506.91072,0.6747,0.66004,33.00217,0.11423,89,1,0.66392,0.65949,1,0.66211,0.6224,3,,0.27861,0.7999,21.53235,0.95224,1,0.59588,0.81828,18.88301,0.95224,1,0,0,27
s1,0.bmp,3,2014,33133.13,33.13313,4294129203,693.36064,505.2672,0.67711,0.6579,33.00217,0.13097,89,1,0.69638,0.64076,1,0.66211,0.6224,0,,0.27894,0.80025,21.45337,0.95224,1,0.59632,0.81836,19.11536,0.95224,1,0,0,27
s1,0.bmp,3,2015,33150.99,33.15099,4294174405,694.67136,506.33472,0.67839,0.65929,33.00217,0.14883,89,1,0.68991,0.67179,1,0.66211,0.6224,0,,0.27933,0.80025,21.44803,0.95224,1,0.59689,0.81798,18.28912,0.95224,1,0,0,27
s1,0.bmp,3,2016,33165.93,33.16593,4294212236,695.74656,507.21024,0.67944,0.66043,33.00217,0.16377,89,1,0.68991,0.67179,1,0.66211,0.6224,0,,0.27933,0.80025,21.44803,0.95224,1,0.5964,0.81826,19.07015,0.95224,1,0,0,27
s1,0.bmp,3,2017,33182.61,33.18261,4294254441,695.31648,505.67424,0.67902,0.65843,33.00217,0.18045,89,1,0.67445,0.63647,1,0.66211,0.6224,0,,0.27879,0.79921,21.56462,0.95224,1,0.59596,0.8172,19.62418,0.95224,1,0,0,27
s1,0.bmp,3,2018,33198.57,33.19857,4294294867,694.21056,503.20896,0.67794,0.65522,33.00217,0.19642,89,1,0.6649,0.61674,1,0.66211,0.6224,0,,0.27874,0.79944,21.36146,0.95224,1,0.59579,0.81759,19.37562,0.95224,1,0,0,27
s1,0.bmp,3,2019,33215.07,33.21507,4294336629,693.25824,501.10464,0.67701,0.65248,33.00217,0.21291,89,1,0.6649,0.61674,1,0.66211,0.6224,0,,0.27874,0.79944,21.36146,0.95224,1,0.59579,0.81759,19.37562,0.95224,1,0,0,27
s1,0.bmp,3,2020,33231.36,33.23136,4294377859,692.71552,499.75296,0.67648,0.65072,33.00217,0.2292,89,1,0.66916,0.62617,1,0.66211,0.6224,0,,0.27864,0.79964,21.16809,0.95224,1,0.59587,0.81759,19.35397,0.95224,1,0,0,27
s1,0.bmp,3,2021,33247.78,33.24778,4294419423,689.73568,497.88672,0.67357,0.64829,33.00217,0.24562,89,1,0.62983,0.6118,1,0.66211,0.6224,0,,0.27903,0.79922,21.02032,0.95224,1,0.59611,0.81747,19.4904,0.95224,1,0,0,27
s1,0.bmp,3,2022,33264.47,33.26447,4294461684,687.13472,496.0512,0.67103,0.6459,33.00217,0.26231,89,1,0.63048,0.60775,1,0.66211,0.6224,0,,0.27903,0.79922,21.02032,0.95713,1,0.59602,0.81753,19.50873,0.96201,1,0,0,27
s1,0.bmp,3,2023,33280.8,33.2808,4294503020,685.29152,495.56736,0.66923,0.64527,33.00217,0.27864,89,1,0.63862,0.63443,1,0.66211,0.6224,0,,0.2793,0.79884,20.80079,0.9669,1,0.59615,0.81691,19.13083,0.97178,1,0,0,27
s1,0.bmp,3,2024,33297.36,33.29736,4294544926,684.26752,494.25408,0.66823,0.64356,33.00217,0.2952,89,1,0.65023,0.61277,1,0.66211,0.6224,0,,0.279,0.79864,20.62282,0.97666,1,0.59605,0.81657,19.14535,0.98155,1,0,0,27
s1,0.bmp,3,2025,33313.88,33.31388,4294586750,683.33568,493.00992,0.66732,0.64194,33.00217,0.31172,89,1,0.64996,0.61125,1,0.66211,0.6224,0,,0.279,0.79864,20.62282,0.98155,1,0.59605,0.81657,19.14535,0.98155,1,0,0,27
s1,0.bmp,3,2026,33330.26,33.33026,4294628212,682.3936,492.87168,0.6664,0.64176,33.00217,0.3281,89,1,0.64807,0.6381,1,0.66211,0.6224,0,,0.27892,0.79826,20.04258,0.98155,1,0.59587,0.81657,18.65544,0.98155,1,0,0,27
s1,0.bmp,3,2027,33346.32,33.34632,4294668879,681.8304,492.5952,0.66585,0.6414,33.00217,0.34416,89,1,0.65422,0.63396,1,0.66211,0.6224,0,,0.27935,0.79819,20.18008,0.98155,1,0.59608,0.81666,18.50986,0.98155,1,0,0,27
s1,0.bmp,3,2028,33363.09,33.36309,4294711328,681.35936,492.25728,0.66539,0.64096,33.00217,0.36093,89,1,0.65537,0.6313,1,0.66211,0.6224,0,,0.27935,0.79819,20.18008,0.98155,1,0.59598,0.8167,18.531,0.99213,1,0,0,27
s1,0.bmp,3,2029,33381.16,33.38116,4294757042,680.84736,490.76736,0.66489,0.63902,33.00217,0.37899,89,1,0.65322,0.59435,1,0.66211,0.6224,0,,0.27972,0.79766,19.89802,0.99213,1,0.59687,0.81562,17.59745,0.99783,1,0,0,27
s1,0.bmp,3,2030,33395.97,33.39597,4294794546,680.448,489.14688,0.6645,0.63691,33.00217,0.39381,89,1,0.65522,0.58624,1,0.66211,0.6224,0,,0.27946,0.79765,19.74239,0.99294,1,0.59636,0.81594,18.16945,0.99864,1,0,0,27
s1,0.bmp,3,2034,33461.96,33.46196,4294961602,672.83968,469.61664,0.65707,0.61148,33.41265,0.04931,90,1,0.66068,0.61719,1,0.66211,0.6224,0,,0.27939,0.79789,19.34122,0.98399,1,0.59634,0.81606,16.74316,0.98399,1,0,0,27
s1,0.bmp,3,2035,33477.65,33.47765,4295001347,673.29024,472.22016,0.65751,0.61487,33.41265,0.065,90,1,0.65926,0.6284,1,0.66211,0.6224,0,,0.27958,0.79808,19.47211,0.98399,1,0.5967,0.81628,16.66639,0.98399,1,0,0,27
s1,0.bmp,3,2036,33494.56,33.49456,4295044159,672.72704,472.51968,0.65696,0.61526,33.41265,0.08192,90,1,0.65421,0.61725,1,0.66211,0.6224,0,,0.27956,0.79781,19.27167,0.97341,1,0.59669,0.81649,16.57379,0.97341,1,0,0,27
s1,0.bmp,3,2037,33510.87,33.51087,4295085433,672.22528,473.38752,0.65647,0.61639,33.41265,0.09822,90,1,0.65353,0.62313,1,0.66211,0.6224,0,,0.27956,0.79781,19.27167,0.96283,1,0.59669,0.81649,16.57379,0.96283,1,0,0,27
s1,0.bmp,3,2038,33528.02,33.52802,4295128853,675.00032,476.06016,0.65918,0.61987,33.41265,0.11537,90,1,0.67817,0.64426,1,0.66211,0.6224,0,,0.27885,0.79752,18.99558,0.95224,1,0.59581,0.8156,16.36962,0.95224,1,0,0,27
s1,0.bmp,3,2039,33543.95,33.54395,4295169160,677.19168,478.67904,0.66132,0.62328,33.41265,0.13129,90,1,0.67842,0.65056,1,0.66211,0.6224,0,,0.2789,0.79733,18.9951,0.95224,1,0.59584,0.81543,16.37482,0.95224,1,0,0,27
s1,0.bmp,3,2040,33560.3,33.5603,4295210554,678.94272,480.77568,0.66303,0.62601,33.41265,0.14765,90,1,0.67842,0.65056,1,0.66211,0.6224,0,,0.2789,0.79733,18.9951,0.95224,1,0.59589,0.81539,16.27557,0.95224,1,0,0,27
s1,0.bmp,3,2041,33576.77,33.57677,4295252222,679.2704,482.79552,0.66335,0.62864,33.41265,0.16411,90,1,0.66658,0.65497,1,0.66211,0.6224,0,,0.27909,0.7975,18.88633,0.95224,1,0.59631,0.81555,15.9532,0.95224,1,0,0,27
s1,0.bmp,3,2042,33592.67,33.59267,4295292511,679.74144,484.032,0.66381,0.63025,33.41265,0.18002,90,1,0.6688,0.648,1,0.66211,0.6224,0,,0.27905,0.79765,18.68113,0.95224,1,0.59622,0.8152,16.06201,0.95224,1,0,0,27
s1,0.bmp,3,2043,33609.57,33.60957,4295335276,680.13056,485.08416,0.66419,0.63162,33.41265,0.19691,90,1,0.6688,0.648,1,0.66211,0.6224,0,,0.27905,0.79765,18.68113,0.95224,1,0.59616,0.81528,16.19939,0.95224,1,0,0,27
s1,0.bmp,3,2044,33625.85,33.62585,4295376464,678.64576,485.48352,0.66274,0.63214,33.41265,0.21319,90,1,0.64383,0.63895,1,0.66211,0.6224,0,,0.27856,0.79803,18.72502,0.95224,1,0.59553,0.81566,15.91701,0.95224,1,0,0,27
s1,0.bmp,3,2045,33642.56,33.64256,4295418800,679.22944,485.7984,0.66331,0.63255,33.41265,0.22991,90,1,0.67132,0.63825,1,0.66895,0.62109,0,,0.27818,0.79781,18.41333,0.95224,1,0.59543,0.81552,15.89287,0.95224,1,0,0,27
s1,0.bmp,3,2046,33658.43,33.65843,4295458963,679.74144,486.07488,0.66381,0.63291,33.41265,0.24578,90,1,0.67132,0.63825,1,0.66895,0.62109,0,,0.27818,0.79781,18.41333,0.95224,1,0.59541,0.81552,15.87488,0.95224,1,0,0,27
s1,0.bmp,3,2047,33676.22,33.67622,4295504018,680.87808,487.05792,0.66492,0.63419,33.41265,0.26357,90,1,0.68264,0.65478,1,0.67969,0.62109,0,,0.27901,0.79726,18.35739,0.95224,1,0.59606,0.81505,15.41938,0.95224,1,0,0,27
s1,0.bmp,3,2048,33691.44,33.69144,4295542526,682.00448,487.84128,0.66602,0.63521,33.41265,0.27879,90,1,0.68483,0.65248,1,0.69629,0.62109,0,,0.27906,0.79706,18.6189,0.95224,1,0.59601,0.81469,15.53057,0.95224,1,0,0,27
s1,0.bmp,3,2049,33709.69,33.70969,4295588742,683.04896,488.49408,0.66704,0.63606,33.41265,0.29704,90,1,0.68542,0.65141,1,0.69629,0.62109,0,,0.27906,0.79706,18.6189,0.95224,1,0.59604,0.81476,15.57456,0.95713,1,0,0,27
s1,0.bmp,3,2050,33724.08,33.72408,4295625135,683.19232,489.3312,0.66718,0.63715,33.41265,0.31142,90,1,0.66985,0.65777,1,0.69629,0.62109,0,,0.27886,0.79743,18.45841,0.95713,1,0.59599,0.81499,15.46907,0.96201,1,0,0,27
s1,0.bmp,3,2051,33740.76,33.74076,4295667390,684.78976,489.74592,0.66874,0.63769,33.41265,0.32811,90,1,0.6999,0.64859,1,0.70898,0.62109,0,,0.27853,0.79762,18.2278,0.96201,1,0.59541,0.81518,15.72084,0.9669,1,0,0,27
s1,0.bmp,3,2052,33759.09,33.75909,4295713746,686.26432,489.99168,0.67018,0.63801,33.41265,0.34643,90,1,0.70037,0.64461,1,0.7168,0.61979,0,,0.27853,0.79762,18.2278,0.97178,1,0.5953,0.81546,16.03113,0.97178,1,0,0,27
s1,0.bmp,3,2053,33773.83,33.77383,4295751114,686.2336,489.8688,0.67015,0.63785,33.41265,0.36118,90,1,0.6695,0.63447,1,0.7168,0.61979,0,,0.2785,0.79822,18.18454,0.97666,1,0.5952,0.81578,15.81544,0.97666,1,0,0,27
s1,0.bmp,3,2054,33790.15,33.79015,4295792393,687.29856,490.55232,0.67119,0.63874,33.41265,0.37749,90,1,0.69516,0.65908,1,0.72559,0.61849,0,,0.27871,0.79801,18.07797,0.98155,1,0.59555,0.81546,15.65442,0.98155,1,0,0,27
s1,0.bmp,3,2055,33806.24,33.80624,4295833141,688.37376,490.93632,0.67224,0.63924,33.41265,0.39359,90,1,0.69744,0.65128,1,0.72559,0.61849,0,,0.27871,0.79801,18.07797,0.99213,1,0.59566,0.8153,15.3984,1.00271,1,0,0,27
s1,0.bmp,3,2056,33822.69,33.82269,4295874794,689.89952,490.42944,0.67373,0.63858,33.41265,0.41004,90,1,0.71087,0.62211,1,0.73828,0.61458,0,,0.27924,0.79784,18.47237,1.01329,1,0.59608,0.81561,15.42031,1.02387,1,0,0,27
s1,0.bmp,3,2057,33839.6,33.8396,4295917592,691.2,490.05312,0.675,0.63809,33.41265,0.42695,90,1,0.70811,0.62533,1,0.73828,0.61458,0,,0.27916,0.79795,18.30496,1.02957,1,0.59606,0.81564,15.43553,1.04015,1,0,0,27
s1,0.bmp,3,2058,33855.64,33.85564,4295958176,692.43904,489.62304,0.67621,0.63753,33.41265,0.44299,90,1,0.70874,0.62241,1,0.74902,0.60677,0,,0.27916,0.79795,18.30496,1.03527,1,0.59598,0.81573,15.64102,1.04585,1,0,0,27
s1,0.bmp,3,2059,33873.09,33.87309,4296002380,693.93408,488.50176,0.67767,0.63607,33.41265,0.46044,90,1,0.71866,0.59513,1,0.74902,0.60677,0,,0.27921,0.79866,18.05289,1.04097,1,0.59602,0.81637,15.37819,1.04667,1,0,0,27
s1,0.bmp,3,2060,33888.89,33.88889,4296042363,695.23456,486.78912,0.67894,0.63384,33.41265,0.47623,90,1,0.71573,0.56935,1,0.75391,0.59505,0,,0.27931,0.79898,18.32474,1.04667,1,0.59614,0.81721,15.57898,1.05237,1,0,0,27
s1,0.bmp,3,2061,33905.38,33.90538,4296084117,696.4224,485.17632,0.6801,0.63174,33.41265,0.49273,90,1,0.71502,0.56858,1,0.75391,0.59505,0,,0.27931,0.79898,18.32474,1.05237,1,0.59612,0.81713,15.49556,1.04748,1,0,0,27
s1,0.bmp,3,2065,33970.68,33.97068,4296249415,736.63488,496.98048,0.71937,0.64711,33.92159,0.04909,91,1,0.72332,0.63489,1,0.75391,0.53906,0,,0.28078,0.80181,18.17772,0.98399,1,0.59801,0.82023,15.61804,0.98399,1,0,0,27
s1,0.bmp,3,2066,33987.24,33.98724,4296291313,739.44064,490.22976,0.72211,0.63832,33.92159,0.06564,91,1,0.73307,0.60312,1,0.74805,0.51432,0,,0.28094,0.80149,18.33115,0.97341,1,0.5984,0.82011,15.48037,0.97341,1,0,0,27
s1,0.bmp,3,2067,34003.65,34.00365,4296332857,741.05856,486.48192,0.72369,0.63344,33.92159,0.08205,91,1,0.73158,0.60908,1,0.74609,0.50521,0,,0.28094,0.80149,18.33115,0.96283,1,0.59826,0.82011,15.61033,0.96283,1,0,0,26
s1,0.bmp,3,2068,34020.2,34.0202,4296374778,744.05888,485.42208,0.72662,0.63206,33.92159,0.09861,91,1,0.74422,0.62374,1,0.74609,0.50521,0,,0.28131,0.80158,18.44333,0.95224,1,0.59922,0.82059,15.86549,0.95224,1,0,0,26
s1,0.bmp,3,2069,34037.72,34.03772,4296419142,742.51264,487.04256,0.72511,0.63417,33.92159,0.11613,91,1,0.71452,0.64899,1,0.74414,0.50391,0,,0.28207,0.80169,18.61468,0.95224,1,0.6,0.82078,15.97877,0.95224,1,0,0,26
s1,0.bmp,3,2070,34052.65,34.05265,4296456911,741.30432,488.30976,0.72393,0.63582,33.92159,0.13106,91,1,0.71452,0.64899,1,0.74414,0.50391,0,,0.28207,0.80169,18.61468,0.95224,1,0.60021,0.82064,15.745,0.95224,1,0,0,26
s1,0.bmp,3,2071,34069.66,34.06966,4296499992,745.45152,491.12832,0.72798,0.63949,33.92159,0.14807,91,1,0.76442,0.67256,1,0.74219,0.51693,0,,0.28331,0.80255,18.69336,0.95224,1,0.6017,0.82191,15.78398,0.95224,1,0,0,26
s1,0.bmp,3,2072,34085.85,34.08585,4296540923,744.82688,490.72128,0.72737,0.63896,33.92159,0.16425,91,1,0.72131,0.63366,1,0.74219,0.51693,0,,0.28338,0.80367,18.92442,0.95224,1,0.60223,0.82328,15.59584,0.95224,1,0,0,26
s1,0.bmp,3,2073,34102.18,34.10218,4296582322,744.31488,490.38336,0.72687,0.63852,33.92159,0.1806,91,1,0.72131,0.63366,1,0.74512,0.57552,0,,0.28338,0.80367,18.92442,0.95224,1,0.60226,0.82309,15.37652,0.95224,1,0,0,26
s1,0.bmp,3,2074,34118.69,34.11869,4296624115,743.44448,492.45696,0.72602,0.64122,33.92159,0.19711,91,1,0.71584,0.67358,1,0.74512,0.57552,0,,0.2836,0.80729,18.79613,0.95224,1,0.6027,0.82749,16.08558,0.95224,1,0,0,26
s1,0.bmp,3,2075,34135.12,34.13512,4296665700,744.58112,493.04832,0.72713,0.64199,33.92159,0.21353,91,1,0.74149,0.65202,1,0.75293,0.64974,0,,0.28435,0.80922,18.80756,0.95224,1,0.60389,0.83013,15.70468,0.95224,1,0,0,26
s1,0.bmp,3,2076,34152.18,34.15218,4296708886,745.55392,493.56288,0.72808,0.64266,33.92159,0.23059,91,1,0.74149,0.65202,1,0.75293,0.64974,0,,0.28435,0.80922,18.80756,0.95224,1,0.6038,0.83006,15.75177,0.95224,1,0,0,26
s1,0.bmp,3,2077,34168.09,34.16809,4296749144,745.69728,493.83168,0.72822,0.64301,33.92159,0.2465,91,1,0.73022,0.64825,1,0.75293,0.66927,0,,0.28628,0.81301,18.78978,0.95224,1,0.60623,0.8345,15.78564,0.95224,1,0,0,26
s1,0.bmp,3,2078,34184.83,34.18483,4296791540,746.93632,493.45536,0.72943,0.64252,33.92159,0.26324,91,1,0.74891,0.6348,1,0.75293,0.66927,0,,0.28736,0.81478,19.04763,0.95224,1,0.60725,0.83674,16.28735,0.95224,1,0,0,26
s1,0.bmp,3,2079,34201.01,34.20101,4296832494,748.05248,493.1328,0.73052,0.6421,33.92159,0.27942,91,1,0.74891,0.6348,1,0.74219,0.6862,0,,0.28736,0.81478,19.04763,0.95224,1,0.60712,0.83669,16.38445,0.95224,1,0,0,26
s1,0.bmp,3,2080,34217.58,34.21758,4296874443,747.76576,493.71648,0.73024,0.64286,33.92159,0.29599,91,1,0.72535,0.65656,1,0.74219,0.6862,0,,0.28811,0.81787,18.79557,0.95224,1,0.60858,0.84079,15.94996,0.95224,1,0,0,26
s1,0.bmp,3,2081,34233.45,34.23345,4296914611,746.46528,492.91776,0.72897,0.64182,33.92159,0.31186,91,1,0.70466,0.62211,1,0.71582,0.69401,0,,0.28918,0.81947,19.17069,0.95224,1,0.60923,0.84301,16.03061,0.95224,1,0,0,26
s1,0.bmp,3,2082,34249.9,34.2499,4296956241,745.33888,492.04992,0.72787,0.64069,33.92159,0.32831,91,1,0.70586,0.61809,1,0.71582,0.69401,0,,0.28918,0.81947,19.17069,0.95713,1,0.60934,0.84274,15.69127,0.96201,1,0,0,26
s1,0.bmp,3,2083,34266.3,34.2663,4296997766,746.0352,492.3264,0.72855,0.64105,33.92159,0.34471,91,1,0.74283,0.64858,1,0.66113,0.69792,0,,0.29228,0.82073,19.19465,0.9669,1,0.61239,0.84595,16.60604,0.97178,1,0,0,26
s1,0.bmp,3,2084,34283.27,34.28327,4297040716,744.83712,491.0976,0.72738,0.63945,33.92159,0.36168,91,1,0.70181,0.60438,1,0.66113,0.69792,0,,0.29368,0.82153,19.07255,0.97666,1,0.61399,0.84713,16.67751,0.98155,1,0,0,26
s1,0.bmp,3,2085,34299.17,34.29917,4297080976,743.74144,489.93024,0.72631,0.63793,33.92159,0.37758,91,1,0.70169,0.6029,1,0.6416,0.68229,0,,0.29368,0.82153,19.07255,0.98155,1,0.6141,0.8469,16.40141,0.98155,1,0,0,26
s1,0.bmp,3,2086,34315.51,34.31551,4297122324,743.03488,490.56,0.72562,0.63875,33.92159,0.39391,91,1,0.7091,0.65839,1,0.6416,0.68229,0,,0.2957,0.82188,19.18344,0.98155,1,0.61612,0.84813,16.47501,0.98155,1,0,0,26
s1,0.bmp,3,2087,34333.48,34.33348,4297167829,742.8608,490.4832,0.72545,0.63865,33.92159,0.41189,91,1,0.72103,0.63608,1,0.63867,0.66276,0,,0.29659,0.82164,19.15676,0.98155,1,0.61669,0.84847,16.52455,0.98155,1,0,0,26
s1,0.bmp,3,2088,34348.31,34.34831,4297205368,742.68672,490.4064,0.72528,0.63855,33.92159,0.42672,91,1,0.72103,0.63608,1,0.63867,0.66276,0,,0.29659,0.82164,19.15676,0.98155,1,0.61691,0.8483,16.07132,0.98155,1,0,0,26
s1,0.bmp,3,2089,34366.28,34.36628,4297250849,741.65248,490.0608,0.72427,0.6381,33.92159,0.44469,91,1,0.69681,0.62583,1,0.64355,0.64583,0,,0.29904,0.82164,19.01387,0.98155,1,0.61931,0.84909,16.44784,0.97666,1,0,0,26
s1,0.bmp,3,2090,34383.37,34.38337,4297294141,741.08928,489.46176,0.72372,0.63732,33.92159,0.46178,91,1,0.7084,0.61546,1,0.6543,0.63542,0,,0.30015,0.82153,19.44907,0.97178,1,0.62023,0.84956,16.81143,0.9669,1,0,0,26
s1,0.bmp,3,2091,34397.85,34.39785,4297330782,740.56704,488.93952,0.72321,0.63664,33.92159,0.47626,91,1,0.70856,0.61693,1,0.6543,0.63542,0,,0.30015,0.82153,19.44907,0.9669,1,0.62047,0.84948,16.40299,0.9669,1,0,0,26
s1,0.bmp,3,2092,34414.04,34.41404,4297371754,737.80224,489.49248,0.72051,0.63736,33.92159,0.49245,91,1,0.63929,0.65891,1,0.66992,0.63281,0,,0.30147,0.82104,19.41811,0.9669,1,0.62168,0.84981,17.01132,0.97178,1,0,0,26
s1,0.bmp,3,2093,34431.57,34.43157,4297416147,736.44032,489.05472,0.71918,0.63679,33.92159,0.50998,91,1,0.67809,0.61912,1,0.66992,0.63281,0,,0.30202,0.82089,19.52235,0.97666,1,0.62234,0.85024,17.12634,0.98155,1,0,0,26
